TMB,H2O2,latent_mean,latent_std,default_observation_std
0.008493232323171236,0.15654510834572408,-279.03671317934186,1142.1052676039585,1241.9661867415607
0.008493232323171236,0.17871674724216274,-230.5012008203339,1200.1363831420088,1295.5319003644204
0.008493232323171236,0.20402857733683694,-183.39218855745594,1238.0706001120188,1330.7495547932367
0.008493232323171236,0.23292534702239076,-138.30709578791357,1263.660064727596,1354.5893569299944
0.008493232323171236,0.26591479484724945,-95.74731754678123,1284.9199915738473,1374.443506102306
0.008493232323171236,0.3035765708738321,-56.05611768039785,1308.9288133323075,1396.9145303461435
0.008493232323171236,0.3465724215775732,-19.265608297951758,1339.8989683390125,1425.9750390790905
0.008493232323171236,0.39565781724328924,14.985437178119582,1378.214422073442,1462.036442750965
0.008493232323171236,0.4516952261612214,47.357442018427946,1421.6086705744979,1503.0125678028296
0.008493232323171236,0.5156692688606229,78.60907977636748,1467.3407421837753,1546.3390379839398
0.008493232323171236,0.5887040186524746,109.42683329991337,1513.6017656465735,1590.3037042304493
0.008493232323171236,0.6720827524652164,140.34024553948302,1559.7392089770997,1634.2772000921912
0.008493232323171236,0.7672704990109255,171.7032652672931,1605.8490607743522,1678.3404817588512
0.008493232323171236,0.8759397804706243,203.71046153097473,1652.2797478367536,1722.8186009653336
0.008493232323171236,1.0,236.42884538900262,1699.3000740779798,1767.9638877765833
0.009696137237434288,0.004999999999999999,-37.2411878555904,1150.37933570799,1249.5792022695562
0.009696137237434288,0.005708154957083469,-57.147091442418514,1051.5629090979512,1159.249808501692
0.009696137237434288,0.006516606602815316,-64.77959189366493,981.2851084066483,1095.8996444480265
0.009696137237434288,0.007439560056644623,-58.702468787095995,956.3032833074462,1073.588159577622
0.009696137237434288,0.008493232323171236,-41.942247305054934,972.7306330942417,1088.2465029948812
