TMB,H2O2,latent_mean,latent_std,default_observation_std
0.008493232323171236,0.26591479484724945,-121.37742517242168,567.3981352062824,604.7119040240559
0.008493232323171236,0.3035765708738321,-33.798362344434054,592.089746919797,627.9379837534766
0.008493232323171236,0.3465724215775732,45.48271112083523,643.0216883585425,676.1750769825096
0.008493232323171236,0.39565781724328924,106.73550261033427,672.0117847528784,703.8008822668392
0.008493232323171236,0.4516952261612214,151.79442860042025,639.1841584799583,672.5267515010571
0.008493232323171236,0.5156692688606229,190.60175309235444,518.9033260697207,559.4609055502012
0.008493232323171236,0.5887040186524746,234.53884687296363,311.905966429637,375.5278617189916
0.008493232323171236,0.6720827524652164,292.3773082826277,213.38705846665505,298.780654919096
0.008493232323171236,0.7672704990109255,367.32845588747443,481.50071452619744,524.9559801755486
0.008493232323171236,0.8759397804706243,456.0540081063426,770.6265602332545,798.4993039256641
0.008493232323171236,1.0,554.069289559364,1022.8732743059352,1044.0333224194412
0.009696137237434288,0.004999999999999999,54.178817570358206,1120.8356600161687,1140.1791174182733
0.009696137237434288,0.005708154957083469,-66.40311189428212,932.0910674533969,955.2641525040315
0.009696137237434288,0.006516606602815316,-157.0721322789484,747.1738223837289,775.889530724796
0.009696137237434288,0.007439560056644623,-213.639273828338,586.3125099494861,622.4935359954337
0.009696137237434288,0.008493232323171236,-239.43353284245973,481.57209382420854,525.021451545615
0.009696137237434288,0.009696137237434288,-244.2886963011956,464.67622262647967,509.5682828701625
0.009696137237434288,0.011069410767284429,-240.17882224788264,495.00968249825934,537.3736398446241
0.009696137237434288,0.012637182388653549,-236.995447545984,482.72997572158954,526.083712438428
0.009696137237434288,0.014426999059072134,-240.05182742069064,384.5223769349767,437.7137208228188
0.009696137237434288,0.01647030923897623,-248.60269686864353,248.82045347080728,325.0345536989113
0.009696137237434288,0.018803015465431967,-256.781000601962,317.78918542529794,380.4284550426093
0.009696137237434288,0.021466105187424523,-265.3111889506047,488.5106323537362,531.3929628396291
0.009696137237434288,0.02450637094697449,-277.5087442722504,588.1601667326665,624.2341105417345
0.009696137237434288,0.027977232560219754,-290.2501956577439,604.3699593781604,639.5302110390028
0.009696137237434288,0.03193967574481908,-296.3602621145267,568.2825461833542,605.5418196371479
0.009696137237434288,0.03646332368608554,-290.6545365696734,514.8304707484325,555.6853935851517
0.009696137237434288,0.041627660370093654,-275.2084092050136,446.67323706939254,493.206674475196
0.009696137237434288,0.047523427178667435,-257.3300171427841,363.0794860118638,419.00185703105353
0.009696137237434288,0.05425421728550116,-244.6402762077471,334.2684869981842,394.29844589205203
0.009696137237434288,0.06193829586818342,-242.1742272380061,398.1641592747371,449.74497302781543
0.009696137237434288,0.07071067811865475,-251.20092554048006,444.2050503949777,490.97247359626687
0.009696137237434288,0.08072550156434655,-269.57956161421066,432.9174606444675,480.78412074826923
0.009696137237434288,0.09215873438351481,-292.21615803752593,432.20128933417897,480.1393522040856
0.009696137237434288,0.10521126730195977,-312.8157719307503,525.3319762806356,565.4286235553967
0.009696137237434288,0.12011244339814311,-326.5944530473862,656.7617838136808,689.2545855567159
0.009696137237434288,0.13712408783810365,-329.60774450911117,754.1889724181619,782.6473338292257
0.009696137237434288,0.15654510834572408,-317.851811409839,795.6371901477364,822.6629816510633
0.009696137237434288,0.17871674724216274,-287.8084748385909,783.2341099042281,810.6734940469564
0.009696137237434288,0.20402857733683694,-237.19042088430274,730.3587740522256,759.7103276038192
0.009696137237434288,0.23292534702239076,-166.38058677468416,660.3999464745916,692.7221176896807
0.009696137237434288,0.26591479484724945,-81.3765747173627,604.0768230127541,639.2531979849725
0.009696137237434288,0.3035765708738321,4.241051385102196,585.9752588027582,622.175897123789
0.009696137237434288,0.3465724215775732,73.98675135798544,604.7978647941585,639.9346062625505
0.009696137237434288,0.39565781724328924,119.27884313581126,625.3189131657919,659.3630154897068
0.009696137237434288,0.4516952261612214,145.80236946183345,597.9729675135306,633.4883684092157
0.009696137237434288,0.5156692688606229,168.09883294355745,487.3659591494279,530.340853763383
0.009696137237434288,0.5887040186524746,200.1980904827268,290.3228748019839,357.8033184112756
0.009696137237434288,0.6720827524652164,251.20150664837922,203.7199102246748,291.95486783881825
0.009696137237434288,0.7672704990109255,323.38432103223806,472.07307637982166,516.3224113628434
0.009696137237434288,0.8759397804706243,412.17463289517616,755.4478000489784,783.8604605614914
0.009696137237434288,1.0,512.0549616499404,1002.7785126786722,1024.3537418894325
0.011069410767284429,0.004999999999999999,6.854578289392293,1061.3130336913985,1081.7214052222835
0.011069410767284429,0.005708154957083469,-120.40196230589845,868.1089003534299,892.9439545154409
0.011069410767284429,0.006516606602815316,-213.58128149764184,696.2225140922042,726.9536657598625
0.011069410767284429,0.007439560056644623,-266.6636492207581,579.3711197426045,615.9600128455025
0.011069410767284429,0.008493232323171236,-283.5712709145282,538.2336084544139,577.4350702050332
